secs,miles,pickup,dropoff,hour,month,day,wday,company_id
473,1.44,28,8,1,1,1,Tue,31
246,0.75,28,28,2,1,1,Tue,31
141,0.88,28,28,2,1,1,Tue,31
497,1.07,28,8,3,1,1,Tue,31
610,1.96,28,8,12,1,1,Tue,31
445,1.5,28,32,11,1,2,Wed,31
207,0.66,28,8,12,1,2,Wed,31
842,2.78,28,33,15,1,2,Wed,31
694,1.7,28,32,17,1,2,Wed,31
1499,10.72,28,61,7,1,3,Thu,31
326,1.9,28,28,10,1,3,Thu,31
711,4.17,28,38,10,1,3,Thu,31
392,1.39,28,8,20,1,3,Thu,31
469,1.07,28,28,21,1,3,Thu,31
560,1.72,28,8,22,1,3,Thu,31
1021,12.96,28,2,5,1,4,Fri,31
574,2.28,28,8,6,1,4,Fri,31
1303,6.21,28,23,6,1,4,Fri,31
700,1.6,28,8,19,1,4,Fri,31
356,1.83,28,28,7,1,5,Sat,31
995,7.1,28,16,9,1,5,Sat,31
401,1.79,28,32,11,1,5,Sat,31
429,1.13,28,8,12,1,6,Sun,31
384,0.76,28,28,12,1,6,Sun,31
532,2.17,28,8,12,1,6,Sun,31
762,8.43,28,14,5,1,7,Mon,31
1277,8.25,28,61,7,1,7,Mon,31
530,0.76,28,32,9,1,7,Mon,31
1248,6.83,28,20,9,1,7,Mon,31
279,1.38,28,28,12,1,7,Mon,31
681,1.64,28,32,12,1,7,Mon,31
1210,9.1,28,77,16,1,7,Mon,31
1266,7.12,28,61,7,1,8,Tue,31
435,3.51,28,28,10,1,8,Tue,31
837,3.11,28,8,11,1,8,Tue,31
724,10.59,28,10,12,1,8,Tue,31
826,1.7,28,8,7,1,9,Wed,31
298,0.8,28,28,14,1,9,Wed,31
339,0.8,28,28,16,1,9,Wed,31
242,0.7,28,32,16,1,9,Wed,31
326,0.7,28,32,17,1,9,Wed,31
241,0.7,28,32,18,1,9,Wed,31
667,2.0,28,8,18,1,9,Wed,31
512,1.28,28,28,8,1,10,Thu,31
1702,17.77,28,76,9,1,10,Thu,31
507,1.6,28,8,16,1,10,Thu,31
789,1.6,28,32,18,1,10,Thu,31
398,0.9,28,32,15,1,11,Fri,31
1048,2.5,28,8,18,1,11,Fri,31
545,1.13,28,32,18,1,11,Fri,31
251,0.9,28,28,16,1,12,Sat,31
615,3.9,28,7,18,1,12,Sat,31
1532,14.3,28,1,21,1,12,Sat,31
552,1.9,28,8,15,1,15,Tue,31
415,1.1,28,32,15,1,18,Fri,31
567,1.72,28,8,16,1,18,Fri,31
754,2.0,28,8,18,1,18,Fri,31
281,0.5,28,28,18,1,19,Sat,31
232,0.8,28,28,18,1,19,Sat,31
317,3.2,28,22,18,1,19,Sat,31
448,1.5,28,8,16,1,21,Mon,31
510,1.3,28,32,15,1,22,Tue,31
1717,2.7,28,28,16,1,22,Tue,31
283,0.7,28,28,18,1,22,Tue,31
406,1.1,28,32,19,1,22,Tue,31
914,1.96,28,28,16,1,23,Wed,31
365,0.9,28,24,15,1,24,Thu,31
437,0.9,28,32,15,1,24,Thu,31
2672,17.2,28,76,16,1,24,Thu,31
455,0.9,28,32,19,1,24,Thu,31
363,0.7,28,32,15,1,25,Fri,31
476,0.7,28,32,16,1,25,Fri,31
665,1.2,28,32,17,1,25,Fri,31
532,1.5,28,8,18,1,25,Fri,31
1002,5.5,28,7,19,1,25,Fri,31
412,2.2,28,8,22,1,26,Sat,31
673,1.64,28,28,18,1,29,Tue,31
381,1.0,28,32,17,1,30,Wed,31
518,2.3,28,8,14,2,1,Fri,31
492,0.9,28,8,17,2,1,Fri,31
472,0.6,28,28,18,2,1,Fri,31
340,0.74,28,8,19,2,1,Fri,31
713,1.2,28,8,19,2,1,Fri,31
367,1.37,28,28,17,2,4,Mon,31
578,1.17,28,32,17,2,4,Mon,31
2301,17.5,28,69,8,2,5,Tue,31
263,0.7,28,28,10,2,5,Tue,31
226,0.6,28,28,13,2,5,Tue,31
317,1.0,28,8,15,2,5,Tue,31
694,3.5,28,24,16,2,5,Tue,31
302,0.7,28,28,16,2,6,Wed,31
554,1.38,28,8,16,2,8,Fri,31
190,0.5,28,28,17,2,8,Fri,31
581,1.9,28,28,19,2,8,Fri,31
736,3.0,28,8,20,2,9,Sat,31
890,4.7,28,32,22,2,9,Sat,31
1008,2.21,28,8,16,2,13,Wed,31
371,0.8,28,28,17,2,13,Wed,31
333,0.9,28,32,18,2,13,Wed,31
1171,4.7,28,8,22,2,13,Wed,31
521,1.1,28,32,17,2,14,Thu,31
566,1.8,28,8,18,2,14,Thu,31
1299,5.63,28,7,19,2,14,Thu,31
211,0.7,28,32,11,2,15,Fri,31
693,1.8,28,8,18,2,15,Fri,31
198,0.5,28,28,13,2,20,Wed,31
745,3.5,28,8,19,2,20,Wed,31
509,0.9,28,32,11,2,21,Thu,31
575,1.7,28,8,11,2,21,Thu,31
327,0.7,28,32,15,2,21,Thu,31
731,2.4,28,8,16,2,21,Thu,31
383,1.0,28,32,13,2,22,Fri,31
597,1.98,28,8,20,2,22,Fri,31
1727,7.15,28,14,21,2,22,Fri,31
653,2.4,28,8,10,2,25,Mon,31
420,0.7,28,32,13,2,25,Mon,31
793,2.6,28,28,10,2,26,Tue,31
726,2.3,28,8,16,2,26,Tue,31
173,0.5,28,32,12,2,28,Thu,31
277,0.7,28,28,12,3,1,Fri,31
762,4.9,28,33,12,3,1,Fri,31
730,1.9,28,8,18,3,1,Fri,31
433,1.2,28,32,18,3,1,Fri,31
595,1.7,28,8,18,3,4,Mon,31
452,1.1,28,32,12,3,5,Tue,31
331,0.7,28,32,13,3,6,Wed,31
460,1.4,28,32,20,3,6,Wed,31
416,2.0,28,32,12,3,7,Thu,31
831,2.3,28,33,17,3,8,Fri,31
517,1.5,28,32,18,3,8,Fri,31
573,1.5,28,32,19,3,8,Fri,31
1402,11.5,28,43,8,3,12,Tue,31
708,0.7,28,32,9,3,12,Tue,31
631,2.1,28,31,10,3,14,Thu,31
320,0.9,28,28,11,3,14,Thu,31
766,2.1,28,8,12,3,14,Thu,31
331,0.9,28,32,13,3,15,Fri,31
603,1.3,28,8,18,3,15,Fri,31
300,1.1,28,32,21,3,15,Fri,31
468,1.1,28,28,16,3,19,Tue,31
903,2.1,28,8,17,3,19,Tue,31
423,1.1,28,32,18,3,19,Tue,31
607,2.0,28,8,19,3,19,Tue,31
326,0.7,28,28,19,3,19,Tue,31
658,1.6,28,8,17,3,21,Thu,31
397,1.3,28,28,18,3,21,Thu,31
702,2.1,28,8,18,3,21,Thu,31
793,2.3,28,8,19,3,22,Fri,31
931,3.7,28,7,21,3,22,Fri,31
220,0.6,28,28,12,3,25,Mon,31
652,1.8,28,32,12,3,25,Mon,31
638,1.7,28,8,16,3,25,Mon,31
447,1.1,28,32,16,3,25,Mon,31
755,5.0,28,35,11,3,26,Tue,31
192,0.6,28,32,14,3,26,Tue,31
526,1.2,28,8,19,3,27,Wed,31
490,1.4,28,8,16,3,28,Thu,31
547,1.1,28,8,20,3,28,Thu,31
356,0.9,28,32,15,3,29,Fri,31
457,1.0,28,32,16,3,29,Fri,31
592,1.3,28,28,17,3,29,Fri,31
505,1.2,28,32,18,3,29,Fri,31
290,0.8,28,28,21,3,29,Fri,31
297,0.7,28,32,16,4,1,Mon,31
348,0.6,28,32,16,4,1,Mon,31
371,0.9,28,32,13,4,2,Tue,31
455,1.2,28,32,15,4,2,Tue,31
870,1.9,28,8,16,4,2,Tue,31
519,1.7,28,8,18,4,5,Fri,31
211,0.6,28,28,17,4,11,Thu,31
508,2.8,28,34,17,4,13,Sat,31
513,1.8,28,8,19,4,13,Sat,31
1234,6.7,28,4,17,4,17,Wed,31
582,2.4,28,33,18,4,17,Wed,31
411,1.3,28,8,15,4,19,Fri,31
308,0.7,28,28,17,4,20,Sat,31
2726,13.1,28,56,16,4,22,Mon,31
819,2.1,28,8,16,4,23,Tue,31
636,2.0,28,8,18,4,23,Tue,31
707,1.5,28,8,18,4,23,Tue,31
379,1.0,28,32,20,4,23,Tue,31
528,1.6,28,32,19,4,25,Thu,31
370,0.8,28,28,17,4,26,Fri,31
586,3.5,28,28,17,4,26,Fri,31
966,1.8,28,8,17,4,26,Fri,31
725,3.7,28,24,18,4,26,Fri,31
547,2.2,28,32,19,4,26,Fri,31
549,0.9,28,8,17,4,29,Mon,31
406,0.7,28,32,18,4,29,Mon,31
434,1.1,28,8,19,4,29,Mon,31
709,8.0,28,41,16,5,1,Wed,31
1972,10.9,28,11,14,5,2,Thu,31
340,0.7,28,32,18,5,2,Thu,31
402,2.2,28,28,19,5,2,Thu,31
352,0.5,28,28,15,5,3,Fri,31
502,1.1,28,32,16,5,6,Mon,31
496,1.1,28,32,17,5,6,Mon,31
588,1.2,28,8,18,5,6,Mon,31
467,1.0,28,32,16,5,7,Tue,31
225,0.7,28,28,13,5,8,Wed,31
769,1.9,28,8,16,5,8,Wed,31
2020,17.3,28,76,18,5,8,Wed,31
270,0.7,28,28,14,5,9,Thu,31
671,2.2,28,8,14,5,14,Tue,31
390,1.0,28,8,16,5,17,Fri,31
608,1.0,28,8,17,5,17,Fri,31
157,0.5,28,28,18,5,17,Fri,31
302,1.0,28,8,18,5,17,Fri,31
564,1.2,28,32,19,5,17,Fri,31
310,0.9,28,32,16,5,18,Sat,31
244,0.5,28,28,16,5,18,Sat,31
474,1.2,28,32,17,5,18,Sat,31
251,0.7,28,28,17,5,18,Sat,31
796,4.9,28,60,18,5,18,Sat,31
600,1.8,28,32,19,5,18,Sat,31
574,1.3,28,8,16,5,21,Tue,31
283,0.7,28,32,18,5,21,Tue,31
332,0.8,28,28,15,5,22,Wed,31
748,1.3,28,8,17,5,22,Wed,31
527,1.3,28,32,17,5,24,Fri,31
495,1.2,28,8,18,5,24,Fri,31
744,2.3,28,8,16,5,25,Sat,31
583,1.8,28,8,18,5,28,Tue,31
423,0.9,28,32,19,5,28,Tue,31
707,1.8,28,8,17,5,31,Fri,31
384,0.9,28,8,14,6,6,Thu,31
273,0.7,28,32,15,6,6,Thu,31
1489,4.7,28,7,15,6,6,Thu,31
578,1.1,28,8,17,6,10,Mon,31
611,1.5,28,32,16,6,11,Tue,31
837,2.5,28,8,20,6,11,Tue,31
254,0.8,28,28,15,6,12,Wed,31
906,2.0,28,8,13,6,13,Thu,31
645,1.6,28,32,14,6,13,Thu,31
761,2.5,28,8,16,6,13,Thu,31
761,1.8,28,8,18,6,13,Thu,31
477,1.7,28,8,18,6,14,Fri,31
