secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1462,20.8,33,76,8,1,1,Tue,21
732,2.0,33,8,16,1,1,Tue,21
3679,9.0,33,43,17,1,2,Wed,21
624,2.5,33,33,17,1,2,Wed,21
840,2.5,33,8,8,1,3,Thu,21
549,1.7,33,32,11,1,3,Thu,21
813,2.5,33,28,15,1,3,Thu,21
787,2.0,33,32,16,1,3,Thu,21
288,0.7,33,33,20,1,3,Thu,21
720,2.8,33,32,8,1,4,Fri,21
1035,4.6,33,24,9,1,4,Fri,21
540,2.0,33,32,14,1,4,Fri,21
534,1.8,33,32,14,1,4,Fri,21
1151,2.5,33,8,18,1,4,Fri,21
303,0.8,33,32,10,1,5,Sat,21
844,2.4,33,32,15,1,5,Sat,21
805,2.4,33,8,22,1,5,Sat,21
603,2.5,33,28,9,1,6,Sun,21
1993,5.9,33,35,11,1,6,Sun,21
1080,3.2,33,28,13,1,6,Sun,21
688,1.2,33,33,15,1,6,Sun,21
1863,9.9,33,56,8,1,7,Mon,21
540,1.7,33,28,8,1,7,Mon,21
703,1.8,33,32,10,1,7,Mon,21
678,2.1,33,32,10,1,7,Mon,21
903,2.6,33,8,17,1,7,Mon,21
960,3.8,33,32,8,1,8,Tue,21
405,1.5,33,32,11,1,8,Tue,21
722,2.6,33,8,17,1,8,Tue,21
790,1.8,33,32,17,1,8,Tue,21
4683,7.9,33,41,16,1,9,Wed,21
493,1.6,33,32,17,1,9,Wed,21
873,2.6,33,32,20,1,9,Wed,21
848,3.0,33,8,21,1,9,Wed,21
294,1.2,33,33,22,1,9,Wed,21
250,1.0,33,33,0,1,10,Thu,21
3291,11.3,33,5,8,1,10,Thu,21
1607,2.5,33,8,10,1,10,Thu,21
1134,3.5,33,28,13,1,10,Thu,21
1411,5.5,33,68,18,1,10,Thu,21
407,1.4,33,31,19,1,10,Thu,21
1165,3.2,33,8,20,1,10,Thu,21
420,1.4,33,33,20,1,10,Thu,21
1020,8.3,33,22,20,1,10,Thu,21
637,2.5,33,32,21,1,10,Thu,21
558,2.7,33,32,21,1,10,Thu,21
623,2.9,33,32,21,1,10,Thu,21
654,2.7,33,32,22,1,10,Thu,21
1220,3.0,33,28,9,1,11,Fri,21
535,1.4,33,32,10,1,11,Fri,21
840,3.6,33,28,14,1,11,Fri,21
1440,3.1,33,8,16,1,11,Fri,21
720,2.6,33,32,17,1,11,Fri,21
840,2.7,33,32,18,1,11,Fri,21
850,3.0,33,31,21,1,11,Fri,21
299,1.2,33,33,21,1,11,Fri,21
319,0.6,33,33,22,1,11,Fri,21
672,2.8,33,28,22,1,11,Fri,21
358,1.0,33,33,23,1,11,Fri,21
1070,3.2,33,28,20,1,12,Sat,21
901,3.1,33,28,21,1,12,Sat,21
936,3.5,33,28,21,1,12,Sat,21
497,3.0,33,28,8,1,13,Sun,21
2151,21.1,33,76,14,1,13,Sun,21
1299,7.4,33,43,18,1,13,Sun,21
648,3.5,33,35,8,1,15,Tue,21
334,0.9,33,32,10,1,15,Tue,21
600,2.1,33,32,15,1,15,Tue,21
626,2.0,33,28,17,1,15,Tue,21
223,0.7,33,32,23,1,15,Tue,21
769,7.7,33,43,8,1,16,Wed,21
821,2.1,33,32,9,1,16,Wed,21
3939,8.9,33,43,17,1,16,Wed,21
663,2.4,33,8,7,1,18,Fri,21
915,2.5,33,28,8,1,18,Fri,21
700,2.7,33,8,8,1,18,Fri,21
756,2.2,33,8,15,1,18,Fri,21
1320,3.7,33,8,17,1,18,Fri,21
697,1.5,33,32,17,1,18,Fri,21
517,1.6,33,32,21,1,18,Fri,21
780,2.3,33,32,15,1,19,Sat,21
671,2.5,33,32,19,1,19,Sat,21
606,1.6,33,32,21,1,19,Sat,21
762,3.3,33,36,22,1,19,Sat,21
779,2.4,33,8,13,1,20,Sun,21
1260,7.4,33,3,14,1,20,Sun,21
859,2.5,33,8,15,1,20,Sun,21
741,2.3,33,32,15,1,20,Sun,21
763,2.5,33,8,16,1,20,Sun,21
1602,20.8,33,76,5,1,21,Mon,21
534,1.6,33,32,9,1,21,Mon,21
671,2.3,33,28,17,1,21,Mon,21
560,2.4,33,8,17,1,21,Mon,21
540,1.4,33,32,8,1,22,Tue,21
978,1.9,33,32,9,1,22,Tue,21
960,3.1,33,28,10,1,22,Tue,21
840,1.9,33,32,8,1,23,Wed,21
985,9.3,33,56,9,1,23,Wed,21
5137,9.6,33,43,16,1,23,Wed,21
641,1.4,33,32,14,1,24,Thu,21
953,1.7,33,28,18,1,24,Thu,21
1202,2.4,33,32,9,1,25,Fri,21
582,2.2,33,8,9,1,26,Sat,21
404,1.2,33,33,12,1,26,Sat,21
690,2.4,33,32,13,1,26,Sat,21
1080,2.5,33,8,16,1,26,Sat,21
553,2.0,33,32,16,1,27,Sun,21
79,0.7,33,32,3,1,29,Tue,21
888,2.7,33,32,7,1,29,Tue,21
420,1.6,33,32,18,1,30,Wed,21
508,2.2,33,32,12,1,31,Thu,21
713,2.6,33,8,23,1,31,Thu,21
851,2.8,33,28,14,2,1,Fri,21
1924,7.1,33,22,16,2,1,Fri,21
808,1.9,33,28,17,2,1,Fri,21
715,2.0,33,8,18,2,1,Fri,21
449,2.2,33,32,10,2,3,Sun,21
552,5.8,33,41,16,2,3,Sun,21
1310,11.8,33,16,16,2,3,Sun,21
654,1.7,33,32,9,2,5,Tue,21
962,3.5,33,8,15,2,5,Tue,21
448,1.4,33,32,18,2,5,Tue,21
1227,1.2,33,33,18,2,5,Tue,21
538,1.0,33,34,19,2,5,Tue,21
452,1.3,33,32,10,2,6,Wed,21
410,1.6,33,32,15,2,6,Wed,21
726,2.5,33,32,16,2,6,Wed,21
875,1.8,33,28,18,2,6,Wed,21
1071,3.1,33,8,19,2,6,Wed,21
325,0.6,33,33,20,2,6,Wed,21
987,3.3,33,8,21,2,6,Wed,21
606,2.9,33,38,0,2,7,Thu,21
656,3.2,33,35,1,2,7,Thu,21
1316,9.7,33,56,9,2,7,Thu,21
999,2.4,33,32,9,2,7,Thu,21
1327,4.5,33,8,14,2,7,Thu,21
983,3.0,33,28,15,2,7,Thu,21
1004,2.8,33,8,16,2,7,Thu,21
996,3.2,33,28,17,2,7,Thu,21
561,1.4,33,32,17,2,7,Thu,21
2247,20.1,33,76,22,2,7,Thu,21
665,2.3,33,28,9,2,8,Fri,21
996,3.4,33,8,14,2,8,Fri,21
984,3.4,33,28,15,2,8,Fri,21
593,2.4,33,32,15,2,8,Fri,21
1108,3.2,33,8,20,2,8,Fri,21
1095,3.9,33,8,21,2,8,Fri,21
1141,4.0,33,8,22,2,8,Fri,21
322,1.6,33,35,22,2,8,Fri,21
808,3.5,33,8,22,2,8,Fri,21
870,2.4,33,32,22,2,8,Fri,21
981,3.5,33,28,22,2,8,Fri,21
1436,10.4,33,3,23,2,8,Fri,21
952,3.1,33,8,23,2,8,Fri,21
179,0.5,33,33,23,2,8,Fri,21
986,3.0,33,8,23,2,8,Fri,21
980,3.8,33,8,0,2,9,Sat,21
964,3.5,33,28,0,2,9,Sat,21
1660,9.2,33,5,0,2,9,Sat,21
769,6.4,33,24,1,2,9,Sat,21
1856,5.6,33,28,2,2,9,Sat,21
799,2.8,33,32,12,2,9,Sat,21
243,0.7,33,33,15,2,9,Sat,21
825,3.3,33,28,15,2,9,Sat,21
276,1.0,33,33,15,2,9,Sat,21
356,0.5,33,33,15,2,9,Sat,21
1100,3.4,33,8,16,2,9,Sat,21
1086,3.3,33,8,17,2,9,Sat,21
932,3.2,33,8,20,2,9,Sat,21
396,1.4,33,33,22,2,9,Sat,21
869,2.9,33,28,23,2,9,Sat,21
464,2.0,33,8,23,2,9,Sat,21
386,1.7,33,32,13,2,10,Sun,21
390,1.7,33,32,13,2,10,Sun,21
1298,6.6,33,24,13,2,10,Sun,21
902,4.4,33,28,14,2,10,Sun,21
1231,3.0,33,28,14,2,10,Sun,21
977,3.1,33,28,14,2,10,Sun,21
1031,2.9,33,32,15,2,10,Sun,21
777,3.0,33,8,16,2,10,Sun,21
402,2.0,33,28,17,2,10,Sun,21
631,2.5,33,8,17,2,10,Sun,21
376,1.1,33,35,18,2,10,Sun,21
1097,3.8,33,28,18,2,10,Sun,21
553,2.7,33,32,20,2,10,Sun,21
3834,21.1,33,76,7,2,11,Mon,21
761,2.4,33,8,9,2,11,Mon,21
680,2.4,33,32,15,2,11,Mon,21
664,1.5,33,32,8,2,12,Tue,21
2007,2.8,33,32,9,2,12,Tue,21
639,2.4,33,32,15,2,12,Tue,21
737,3.1,33,28,16,2,12,Tue,21
994,3.1,33,8,17,2,12,Tue,21
183,0.6,33,33,23,2,12,Tue,21
