secs,miles,pickup,dropoff,hour,month,day,wday,company_id
476,1.58,7,6,2,1,1,Tue,31
467,2.5,7,28,2,1,1,Tue,31
636,3.33,7,8,15,1,7,Mon,31
261,0.88,7,7,16,1,11,Fri,31
1221,3.56,7,24,16,1,11,Fri,31
516,2.6,7,8,14,1,18,Fri,31
660,3.9,7,32,19,1,26,Sat,31
167,4.3,7,7,19,2,11,Mon,31
656,1.34,7,6,17,2,14,Thu,31
554,1.5,7,8,20,2,20,Wed,31
735,3.1,7,32,19,3,28,Thu,31
352,1.8,7,8,19,6,6,Thu,31
389,1.1,7,8,20,6,28,Fri,31
837,3.3,7,32,18,6,29,Sat,31
695,2.0,7,8,16,7,11,Thu,31
817,4.7,7,77,18,7,19,Fri,31
979,4.1,7,28,21,7,26,Fri,31
1322,5.2,7,28,20,8,16,Fri,31
352,0.9,7,6,19,8,17,Sat,31
768,2.1,7,32,15,8,29,Thu,31
738,2.0,7,32,16,8,29,Thu,31
748,4.3,7,28,21,9,7,Sat,31
690,2.0,7,8,15,9,9,Mon,31
392,2.7,7,8,16,10,7,Mon,31
1500,8.9,7,31,18,11,2,Sat,31
1296,3.8,7,28,16,11,5,Tue,31
