secs,miles,pickup,dropoff,hour,month,day,wday,company_id
606,2.36,33,28,8,1,3,Thu,31
787,5.4,33,61,15,1,4,Fri,31
1731,7.94,33,6,19,1,6,Sun,31
2621,21.09,33,76,20,1,6,Sun,31
646,2.19,33,8,20,1,8,Tue,31
566,2.08,33,32,7,1,9,Wed,31
480,2.16,33,35,13,1,16,Wed,31
275,0.99,33,35,21,1,20,Sun,31
3632,11.14,33,44,17,1,25,Fri,31
861,1.91,33,32,18,1,25,Fri,31
881,5.6,33,8,21,2,8,Fri,31
523,2.9,33,28,22,2,8,Fri,31
544,2.1,33,8,19,2,9,Sat,31
852,3.0,33,28,20,2,11,Mon,31
1215,2.78,33,28,16,2,15,Fri,31
862,3.04,33,8,15,2,20,Wed,31
886,2.92,33,8,16,2,20,Wed,31
1285,5.2,33,8,17,2,21,Thu,31
2653,9.83,33,56,16,2,22,Fri,31
1127,2.72,33,32,17,2,22,Fri,31
2049,9.88,33,56,18,2,22,Fri,31
2912,21.04,33,76,16,2,23,Sat,31
3170,30.2,33,76,17,2,23,Sat,31
864,2.6,33,32,16,3,1,Fri,31
970,5.0,33,8,17,3,1,Fri,31
862,4.3,33,28,12,3,5,Tue,31
848,3.3,33,28,12,3,12,Tue,31
2275,19.8,33,76,13,3,28,Thu,31
724,2.6,33,8,22,3,30,Sat,31
521,1.9,33,32,16,4,9,Tue,31
804,2.4,33,32,17,4,11,Thu,31
363,1.4,33,32,21,4,19,Fri,31
3384,20.2,33,76,16,5,1,Wed,31
1124,5.4,33,8,18,5,18,Sat,31
1036,5.6,33,8,18,5,21,Tue,31
812,5.4,33,8,19,5,21,Tue,31
899,2.9,33,32,16,5,22,Wed,31
547,2.4,33,8,15,5,24,Fri,31
844,5.2,33,8,19,5,31,Fri,31
3572,29.4,33,76,15,6,3,Mon,31
720,4.7,33,32,13,6,4,Tue,31
518,1.5,33,32,14,7,17,Wed,31
617,1.8,33,32,18,7,23,Tue,31
353,0.7,33,34,15,7,24,Wed,31
4021,29.6,33,76,15,7,24,Wed,31
463,3.0,33,33,19,8,5,Mon,31
427,1.3,33,32,16,8,8,Thu,31
121,0.6,33,32,19,8,9,Fri,31
203,0.9,33,33,19,8,9,Fri,31
1012,5.4,33,8,18,8,22,Thu,31
742,2.3,33,32,14,9,6,Fri,31
499,1.4,33,32,18,9,11,Wed,31
2332,9.7,33,56,16,9,17,Tue,31
254,1.1,33,33,18,9,17,Tue,31
429,1.8,33,32,18,10,9,Wed,31
1023,3.1,33,28,18,10,11,Fri,31
553,3.4,33,33,18,10,12,Sat,31
430,1.5,33,32,17,10,14,Mon,31
533,1.9,33,60,17,10,16,Wed,31
518,2.5,33,32,16,10,25,Fri,31
1035,5.3,33,32,17,10,29,Tue,31
886,2.5,33,8,18,11,1,Fri,31
675,2.4,33,8,18,11,4,Mon,31
739,3.9,33,28,14,11,6,Wed,31
