secs,miles,pickup,dropoff,hour,month,day,wday,company_id
431,1.4,32,8,11,1,1,Tue,31
223,0.67,32,28,15,1,2,Wed,31
635,1.12,32,32,16,1,2,Wed,31
252,0.5,32,32,16,1,2,Wed,31
307,0.7,32,28,16,1,2,Wed,31
1028,2.17,32,8,17,1,2,Wed,31
448,2.1,32,28,17,1,2,Wed,31
413,0.9,32,8,17,1,2,Wed,31
328,0.6,32,32,17,1,2,Wed,31
714,1.7,32,8,18,1,2,Wed,31
207,0.7,32,28,14,1,4,Fri,31
353,1.5,32,8,14,1,4,Fri,31
119,0.5,32,32,15,1,4,Fri,31
1178,7.8,32,3,15,1,4,Fri,31
551,0.9,32,32,16,1,4,Fri,31
640,1.7,32,8,16,1,4,Fri,31
469,1.0,32,8,17,1,4,Fri,31
264,0.6,32,32,18,1,4,Fri,31
721,1.9,32,8,18,1,4,Fri,31
128,0.5,32,28,19,1,4,Fri,31
313,1.1,32,8,20,1,4,Fri,31
489,1.5,32,33,22,1,4,Fri,31
666,1.25,32,32,13,1,7,Mon,31
317,0.7,32,8,14,1,7,Mon,31
2053,17.7,32,76,14,1,7,Mon,31
300,0.9,32,8,16,1,7,Mon,31
1731,17.29,32,76,17,1,7,Mon,31
1832,18.6,32,76,17,1,7,Mon,31
213,0.99,32,28,6,1,8,Tue,31
789,1.9,32,33,17,1,8,Tue,31
390,1.2,32,8,18,1,8,Tue,31
1205,8.31,32,13,18,1,8,Tue,31
630,2.0,32,8,20,1,8,Tue,31
830,6.43,32,6,21,1,8,Tue,31
590,1.6,32,28,13,1,9,Wed,31
688,1.8,32,8,14,1,9,Wed,31
278,0.8,32,28,15,1,9,Wed,31
308,0.74,32,32,15,1,9,Wed,31
509,1.7,32,8,15,1,9,Wed,31
233,0.54,32,28,15,1,9,Wed,31
348,0.68,32,28,15,1,9,Wed,31
380,0.7,32,32,16,1,9,Wed,31
188,0.5,32,28,16,1,9,Wed,31
333,0.8,32,28,16,1,9,Wed,31
654,1.36,32,8,16,1,9,Wed,31
335,0.7,32,28,16,1,9,Wed,31
512,1.8,32,8,17,1,9,Wed,31
583,0.6,32,28,17,1,9,Wed,31
360,0.6,32,28,18,1,9,Wed,31
673,1.7,32,8,18,1,9,Wed,31
499,1.7,32,33,19,1,9,Wed,31
422,1.6,32,8,19,1,9,Wed,31
328,0.8,32,28,16,1,10,Thu,31
395,0.7,32,28,16,1,10,Thu,31
861,1.2,32,32,16,1,10,Thu,31
238,0.8,32,32,16,1,10,Thu,31
836,2.0,32,8,17,1,10,Thu,31
246,0.8,32,28,17,1,10,Thu,31
906,3.7,32,7,18,1,10,Thu,31
547,1.6,32,32,19,1,10,Thu,31
254,0.6,32,32,19,1,10,Thu,31
788,5.4,32,22,19,1,10,Thu,31
300,1.14,32,28,21,1,10,Thu,31
416,1.1,32,32,21,1,10,Thu,31
748,1.78,32,8,21,1,10,Thu,31
391,0.94,32,8,22,1,10,Thu,31
362,0.9,32,8,13,1,11,Fri,31
352,1.2,32,28,15,1,11,Fri,31
1082,6.6,32,5,15,1,11,Fri,31
852,2.0,32,8,16,1,11,Fri,31
900,1.56,32,8,17,1,11,Fri,31
371,0.78,32,28,18,1,11,Fri,31
450,1.03,32,32,18,1,11,Fri,31
579,1.9,32,8,20,1,11,Fri,31
205,0.5,32,8,16,1,12,Sat,31
207,0.9,32,28,16,1,12,Sat,31
718,1.8,32,8,16,1,12,Sat,31
519,1.4,32,8,17,1,12,Sat,31
560,1.06,32,32,17,1,14,Mon,31
587,1.2,32,8,18,1,14,Mon,31
324,1.0,32,32,18,1,14,Mon,31
306,1.1,32,8,18,1,14,Mon,31
737,3.9,32,24,19,1,14,Mon,31
493,1.4,32,32,20,1,14,Mon,31
613,2.9,32,28,20,1,14,Mon,31
1453,10.6,32,4,21,1,14,Mon,31
418,0.7,32,32,14,1,15,Tue,31
183,0.5,32,28,15,1,15,Tue,31
204,0.5,32,28,15,1,15,Tue,31
196,0.5,32,28,16,1,15,Tue,31
677,1.7,32,8,16,1,15,Tue,31
586,1.41,32,28,18,1,15,Tue,31
310,0.9,32,28,12,1,16,Wed,31
344,0.63,32,28,12,1,16,Wed,31
1384,8.84,32,41,12,1,16,Wed,31
279,0.73,32,32,13,1,16,Wed,31
391,0.99,32,8,14,1,16,Wed,31
203,0.9,32,33,20,1,17,Thu,31
790,5.0,32,7,14,1,18,Fri,31
657,3.3,32,7,15,1,18,Fri,31
365,1.2,32,8,15,1,18,Fri,31
841,1.57,32,8,16,1,18,Fri,31
495,1.6,32,33,16,1,18,Fri,31
461,1.0,32,8,16,1,18,Fri,31
403,1.1,32,8,16,1,18,Fri,31
867,5.11,32,22,17,1,18,Fri,31
521,1.1,32,32,17,1,18,Fri,31
676,2.8,32,24,17,1,18,Fri,31
622,1.39,32,8,18,1,18,Fri,31
588,1.7,32,28,18,1,18,Fri,31
926,4.6,32,7,22,1,18,Fri,31
623,1.8,32,8,16,1,19,Sat,31
306,0.7,32,8,17,1,19,Sat,31
309,0.7,32,8,17,1,19,Sat,31
206,0.6,32,32,13,1,21,Mon,31
472,1.5,32,8,14,1,21,Mon,31
387,1.3,32,28,14,1,21,Mon,31
208,0.7,32,28,15,1,21,Mon,31
732,1.8,32,8,17,1,21,Mon,31
286,0.7,32,28,15,1,22,Tue,31
374,1.1,32,8,16,1,22,Tue,31
519,1.3,32,8,17,1,22,Tue,31
327,0.6,32,32,17,1,22,Tue,31
750,2.1,32,8,17,1,22,Tue,31
375,0.7,32,28,18,1,22,Tue,31
683,4.1,32,24,20,1,22,Tue,31
181,0.58,32,32,20,1,22,Tue,31
292,1.1,32,32,21,1,22,Tue,31
919,6.0,32,38,21,1,22,Tue,31
563,1.1,32,8,17,1,23,Wed,31
736,0.87,32,8,17,1,23,Wed,31
452,1.16,32,8,17,1,23,Wed,31
579,2.9,32,24,19,1,23,Wed,31
733,2.6,32,7,11,1,24,Thu,31
670,1.72,32,8,12,1,24,Thu,31
347,0.79,32,8,13,1,24,Thu,31
192,0.5,32,32,14,1,24,Thu,31
559,1.86,32,8,14,1,24,Thu,31
285,0.6,32,32,14,1,24,Thu,31
271,0.6,32,32,14,1,24,Thu,31
184,0.5,32,28,16,1,24,Thu,31
439,0.9,32,32,16,1,24,Thu,31
472,0.71,32,32,16,1,24,Thu,31
472,1.04,32,33,16,1,24,Thu,31
748,1.4,32,28,18,1,24,Thu,31
333,0.9,32,8,18,1,24,Thu,31
228,0.5,32,28,18,1,24,Thu,31
905,3.5,32,24,19,1,24,Thu,31
870,7.0,32,3,19,1,24,Thu,31
568,1.2,32,8,14,1,25,Fri,31
160,0.5,32,28,15,1,25,Fri,31
453,1.1,32,28,15,1,25,Fri,31
316,0.6,32,32,15,1,25,Fri,31
3788,17.26,32,34,15,1,25,Fri,31
269,0.5,32,32,16,1,25,Fri,31
435,0.9,32,8,16,1,25,Fri,31
254,0.6,32,28,16,1,25,Fri,31
496,0.8,32,32,16,1,25,Fri,31
253,0.6,32,32,17,1,25,Fri,31
1495,1.7,32,28,17,1,25,Fri,31
887,0.7,32,8,17,1,25,Fri,31
660,0.8,32,32,18,1,25,Fri,31
499,1.0,32,8,18,1,25,Fri,31
231,0.6,32,8,19,1,25,Fri,31
617,1.34,32,8,19,1,25,Fri,31
504,1.0,32,28,19,1,25,Fri,31
313,1.1,32,28,20,1,25,Fri,31
838,3.9,32,29,21,1,26,Sat,31
700,5.0,32,6,22,1,26,Sat,31
332,1.6,32,8,23,1,26,Sat,31
268,0.8,32,32,23,1,26,Sat,31
545,1.7,32,33,16,1,28,Mon,31
3068,28.0,32,76,16,1,28,Mon,31
334,0.6,32,32,15,1,29,Tue,31
1147,4.7,32,7,15,1,29,Tue,31
656,1.5,32,8,17,1,29,Tue,31
353,0.8,32,28,17,1,29,Tue,31
946,0.8,32,8,17,1,29,Tue,31
1420,1.44,32,28,17,1,29,Tue,31
745,1.2,32,32,17,1,29,Tue,31
1003,0.8,32,8,18,1,29,Tue,31
386,1.0,32,8,18,1,29,Tue,31
384,1.2,32,8,18,1,29,Tue,31
1150,4.12,32,22,18,1,29,Tue,31
334,0.7,32,8,19,1,29,Tue,31
668,1.8,32,8,19,1,29,Tue,31
588,1.28,32,28,19,1,29,Tue,31
724,4.9,32,35,14,1,30,Wed,31
555,2.1,32,8,15,1,30,Wed,31
414,1.4,32,8,15,1,30,Wed,31
140,0.5,32,28,17,1,30,Wed,31
271,0.7,32,28,17,1,30,Wed,31
220,0.8,32,32,18,1,30,Wed,31
