secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.25,8,7,1,1,1,Tue,31
1393,15.92,76,7,12,1,1,Tue,31
664,3.2,8,7,19,1,2,Wed,31
609,2.2,8,7,18,1,8,Tue,31
1520,14.47,76,7,19,1,8,Tue,31
689,2.9,8,7,19,1,9,Wed,31
906,3.7,32,7,18,1,10,Thu,31
1378,14.9,76,7,20,1,10,Thu,31
2257,14.62,76,7,14,1,11,Fri,31
261,0.88,7,7,16,1,11,Fri,31
721,2.6,8,7,21,1,11,Fri,31
615,3.9,28,7,18,1,12,Sat,31
529,3.1,8,7,18,1,12,Sat,31
534,1.5,8,7,20,1,12,Sat,31
790,5.0,32,7,14,1,18,Fri,31
657,3.3,32,7,15,1,18,Fri,31
548,2.0,8,7,16,1,18,Fri,31
926,4.6,32,7,22,1,18,Fri,31
719,2.88,8,7,14,1,21,Mon,31
2490,14.64,76,7,18,1,22,Tue,31
937,2.89,8,7,17,1,23,Wed,31
733,2.6,32,7,11,1,24,Thu,31
884,2.74,8,7,17,1,24,Thu,31
1002,5.5,28,7,19,1,25,Fri,31
677,4.4,8,7,20,1,25,Fri,31
1647,15.67,76,7,21,1,25,Fri,31
333,0.8,6,7,19,1,26,Sat,31
1147,4.7,32,7,15,1,29,Tue,31
729,2.1,8,7,16,2,1,Fri,31
1459,14.66,76,7,18,2,3,Sun,31
647,2.4,8,7,20,2,8,Fri,31
167,4.3,7,7,19,2,11,Mon,31
1299,5.63,28,7,19,2,14,Thu,31
629,1.8,8,7,19,2,14,Thu,31
518,2.32,8,7,14,2,15,Fri,31
531,2.1,8,7,18,2,16,Sat,31
394,1.3,8,7,18,2,16,Sat,31
988,2.91,8,7,18,2,19,Tue,31
756,4.2,32,7,11,2,25,Mon,31
1117,4.6,32,7,18,2,26,Tue,31
743,2.1,8,7,19,2,26,Tue,31
777,4.0,32,7,14,2,28,Thu,31
876,5.0,8,7,21,3,1,Fri,31
708,2.5,32,7,18,3,4,Mon,31
718,2.9,32,7,18,3,6,Wed,31
882,3.1,32,7,16,3,8,Fri,31
973,4.5,32,7,19,3,8,Fri,31
1110,4.1,8,7,19,3,9,Sat,31
927,4.6,32,7,14,3,13,Wed,31
591,2.3,8,7,21,3,16,Sat,31
522,2.0,8,7,19,3,19,Tue,31
917,3.6,32,7,19,3,21,Thu,31
492,2.5,6,7,17,3,22,Fri,31
931,3.7,28,7,21,3,22,Fri,31
842,4.3,8,7,19,3,28,Thu,31
764,3.4,8,7,20,4,13,Sat,31
1026,4.4,8,7,14,4,17,Wed,31
402,2.0,8,7,15,4,22,Mon,31
614,1.8,8,7,18,4,22,Mon,31
660,3.7,8,7,20,4,26,Fri,31
901,2.4,8,7,17,4,27,Sat,31
743,3.4,8,7,19,4,29,Mon,31
979,3.3,8,7,20,5,2,Thu,31
805,2.5,8,7,16,5,8,Wed,31
2053,6.6,8,7,15,5,10,Fri,31
663,1.6,6,7,19,5,11,Sat,31
1218,6.4,32,7,21,5,11,Sat,31
1090,7.1,8,7,22,5,11,Sat,31
420,1.1,8,7,15,5,14,Tue,31
450,2.1,8,7,19,5,14,Tue,31
643,3.4,32,7,21,5,18,Sat,31
635,3.4,8,7,20,5,21,Tue,31
513,2.2,8,7,15,5,24,Fri,31
662,3.7,6,7,19,5,25,Sat,31
616,2.6,32,7,16,6,1,Sat,31
1489,4.7,28,7,15,6,6,Thu,31
718,1.4,6,7,19,6,6,Thu,31
1996,4.9,8,7,20,6,10,Mon,31
743,3.1,32,7,18,6,13,Thu,31
520,1.6,6,7,15,6,21,Fri,31
591,3.5,8,7,21,6,21,Fri,31
1253,4.0,8,7,16,6,28,Fri,31
686,3.9,32,7,15,7,2,Tue,31
697,1.7,8,7,15,7,3,Wed,31
1089,4.3,16,7,16,7,5,Fri,31
958,5.0,32,7,19,7,8,Mon,31
1245,4.6,28,7,16,7,11,Thu,31
640,3.5,32,7,19,7,11,Thu,31
670,2.0,6,7,19,7,12,Fri,31
986,3.8,28,7,16,7,19,Fri,31
1503,6.4,28,7,17,7,19,Fri,31
796,4.0,8,7,20,7,26,Fri,31
773,5.0,28,7,19,7,31,Wed,31
487,1.7,8,7,20,7,31,Wed,31
930,3.1,8,7,10,8,6,Tue,31
572,3.9,8,7,19,8,17,Sat,31
656,4.0,32,7,21,8,17,Sat,31
598,3.7,32,7,18,8,22,Thu,31
1135,3.4,28,7,17,8,23,Fri,31
844,3.0,8,7,11,8,27,Tue,31
539,3.2,32,7,15,8,29,Thu,31
843,4.3,8,7,18,9,1,Sun,31
893,3.9,28,7,17,9,6,Fri,31
889,2.9,32,7,15,9,9,Mon,31
490,2.9,8,7,14,9,11,Wed,31
1666,6.1,15,7,16,9,11,Wed,31
1183,5.5,32,7,15,9,18,Wed,31
1258,8.7,28,7,20,9,20,Fri,31
754,1.6,8,7,19,9,21,Sat,31
916,3.1,28,7,15,9,26,Thu,31
805,4.9,8,7,19,10,1,Tue,31
646,3.9,8,7,16,10,7,Mon,31
657,1.8,8,7,19,10,9,Wed,31
600,2.9,8,7,16,10,21,Mon,31
1541,5.5,8,7,18,10,31,Thu,31
787,2.4,32,7,19,11,1,Fri,31
1122,6.2,15,7,18,11,2,Sat,31
