secs,miles,pickup,dropoff,hour,month,day,wday,company_id
476,1.58,7,6,2,1,1,Tue,31
1848,6.11,16,6,17,1,4,Fri,31
621,2.16,5,6,20,1,4,Fri,31
1731,7.94,33,6,19,1,6,Sun,31
855,5.1,8,6,19,1,8,Tue,31
904,5.8,8,6,19,1,8,Tue,31
530,3.8,8,6,20,1,8,Tue,31
830,6.43,32,6,21,1,8,Tue,31
833,2.5,21,6,13,1,15,Tue,31
2252,14.29,76,6,14,1,18,Fri,31
1959,13.69,76,6,15,1,23,Wed,31
700,5.0,32,6,22,1,26,Sat,31
1419,6.1,13,6,14,1,29,Tue,31
770,3.53,8,6,16,1,29,Tue,31
2278,14.22,76,6,21,1,31,Thu,31
725,3.1,8,6,16,2,1,Fri,31
1144,7.2,32,6,20,2,4,Mon,31
1705,13.08,76,6,21,2,4,Mon,31
2956,15.85,76,6,15,2,6,Wed,31
1047,6.65,32,6,21,2,12,Tue,31
1372,6.3,8,6,16,2,13,Wed,31
2443,12.87,76,6,16,2,14,Thu,31
656,1.34,7,6,17,2,14,Thu,31
1167,5.4,8,6,21,2,14,Thu,31
897,6.4,32,6,11,2,19,Tue,31
2640,13.62,76,6,15,2,19,Tue,31
625,4.82,8,6,14,2,20,Wed,31
755,5.3,8,6,14,2,22,Fri,31
680,3.9,8,6,19,3,4,Mon,31
581,4.7,8,6,12,3,13,Wed,31
625,4.3,8,6,20,3,22,Fri,31
563,3.0,8,6,13,3,29,Fri,31
1374,5.5,32,6,17,4,2,Tue,31
453,3.4,8,6,18,4,2,Tue,31
1239,7.2,32,6,17,4,5,Fri,31
1281,6.4,32,6,18,4,8,Mon,31
1616,16.6,56,6,20,4,12,Fri,31
941,4.5,8,6,16,4,19,Fri,31
1272,7.0,32,6,19,4,23,Tue,31
382,3.2,8,6,17,5,6,Mon,31
1065,4.7,32,6,17,5,7,Tue,31
2609,14.9,76,6,14,5,8,Wed,31
1244,4.8,8,6,17,5,10,Fri,31
863,4.6,8,6,19,5,10,Fri,31
1620,8.4,32,6,19,5,23,Thu,31
404,1.1,6,6,19,5,23,Thu,31
310,1.0,6,6,15,5,25,Sat,31
1175,5.4,32,6,18,5,25,Sat,31
201,0.5,6,6,19,5,25,Sat,31
1744,6.4,32,6,18,6,6,Thu,31
2769,11.1,22,6,14,6,11,Tue,31
589,4.0,8,6,20,6,14,Fri,31
596,2.4,21,6,19,6,15,Sat,31
386,3.4,8,6,19,6,21,Fri,31
901,3.8,8,6,16,6,28,Fri,31
840,5.3,32,6,20,6,28,Fri,31
512,3.0,8,6,17,7,5,Fri,31
1067,5.8,8,6,19,7,5,Fri,31
1574,7.6,28,6,19,7,12,Fri,31
357,0.7,6,6,18,7,19,Fri,31
3097,11.7,17,6,16,7,31,Wed,31
948,6.7,8,6,13,8,7,Wed,31
899,6.1,8,6,20,8,16,Fri,31
620,3.0,8,6,16,8,17,Sat,31
352,0.9,7,6,19,8,17,Sat,31
533,4.2,8,6,20,8,17,Sat,31
1242,7.1,28,6,20,8,22,Thu,31
441,1.1,6,6,20,8,22,Thu,31
1331,8.6,32,6,14,8,23,Fri,31
749,4.3,32,6,16,8,29,Thu,31
1128,7.7,28,6,18,8,29,Thu,31
182,0.5,6,6,18,8,29,Thu,31
895,4.6,8,6,19,9,4,Wed,31
728,3.7,8,6,19,9,6,Fri,31
816,4.5,8,6,18,9,7,Sat,31
1583,6.0,13,6,14,9,9,Mon,31
582,4.0,8,6,16,9,9,Mon,31
979,6.7,32,6,18,9,10,Tue,31
152,0.5,6,6,17,9,14,Sat,31
551,0.8,6,6,17,9,14,Sat,31
246,1.3,6,6,16,9,21,Sat,31
861,5.5,32,6,15,9,26,Thu,31
550,1.9,77,6,19,10,1,Tue,31
1438,4.9,28,6,15,10,2,Wed,31
1126,6.3,32,6,18,10,5,Sat,31
1231,8.5,28,6,20,10,26,Sat,31
899,5.6,32,6,20,10,29,Tue,31
907,5.0,8,6,16,11,1,Fri,31
755,5.8,32,6,12,11,5,Tue,31
651,5.0,32,6,19,11,6,Wed,31
