secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1047,11.1,28,12,0,1,1,Tue,11
834,5.2,1,12,4,1,1,Tue,11
1044,5.7,17,12,7,1,1,Tue,11
564,3.4,2,12,7,1,1,Tue,11
1362,6.1,1,12,14,1,1,Tue,11
1283,7.99,6,12,23,1,1,Tue,11
949,6.54,16,12,23,1,1,Tue,11
703,4.1,14,12,8,1,2,Wed,11
495,1.9,16,12,8,1,2,Wed,11
620,3.7,2,12,9,1,2,Wed,11
1709,7.3,77,12,10,1,2,Wed,11
718,2.98,2,12,11,1,2,Wed,11
470,1.6,12,12,12,1,2,Wed,11
2358,10.3,28,12,14,1,2,Wed,11
446,2.1,10,12,20,1,2,Wed,11
697,3.6,2,12,20,1,2,Wed,11
1090,9.45,76,12,21,1,2,Wed,11
999,9.8,76,12,1,1,3,Thu,11
730,3.0,10,12,11,1,3,Thu,11
1367,6.1,3,12,12,1,3,Thu,11
2192,8.1,26,12,13,1,3,Thu,11
854,4.7,1,12,13,1,3,Thu,11
1697,14.0,8,12,14,1,3,Thu,11
1512,5.7,2,12,15,1,3,Thu,11
1615,9.7,76,12,18,1,3,Thu,11
1171,10.2,76,12,20,1,3,Thu,11
485,1.9,16,12,8,1,4,Fri,11
1445,10.2,76,12,10,1,4,Fri,11
570,2.73,2,12,10,1,4,Fri,11
739,4.2,15,12,10,1,4,Fri,11
610,3.13,11,12,11,1,4,Fri,11
1594,5.9,3,12,14,1,4,Fri,11
449,1.78,13,12,15,1,4,Fri,11
606,2.6,4,12,16,1,4,Fri,11
1470,9.0,76,12,17,1,4,Fri,11
1352,9.34,76,12,17,1,4,Fri,11
2122,9.8,76,12,17,1,4,Fri,11
975,4.0,77,12,18,1,4,Fri,11
1092,11.44,28,12,10,1,5,Sat,11
1084,6.1,1,12,11,1,5,Sat,11
1281,10.5,76,12,12,1,5,Sat,11
1435,9.9,76,12,12,1,5,Sat,11
1008,11.19,32,12,23,1,5,Sat,11
1119,12.2,24,12,2,1,6,Sun,11
1213,10.3,8,12,6,1,6,Sun,11
210,0.8,11,12,8,1,6,Sun,11
1307,9.81,76,12,17,1,6,Sun,11
322,2.5,14,12,2,1,7,Mon,11
781,5.64,15,12,3,1,7,Mon,11
681,1.9,16,12,8,1,7,Mon,11
552,2.7,2,12,12,1,7,Mon,11
614,1.85,13,12,15,1,7,Mon,11
917,7.2,7,12,16,1,7,Mon,11
888,9.0,76,12,20,1,7,Mon,11
802,3.6,4,12,12,1,8,Tue,11
1225,8.0,7,12,15,1,8,Tue,11
1657,4.57,3,12,16,1,8,Tue,11
2367,2.62,14,12,17,1,8,Tue,11
