secs,miles,pickup,dropoff,hour,month,day,wday,company_id
369,1.28,22,22,13,1,1,Tue,31
1297,11.15,76,22,17,1,6,Sun,31
1115,12.14,76,22,0,1,7,Mon,31
1085,5.0,8,22,17,1,8,Tue,31
788,5.4,32,22,19,1,10,Thu,31
1384,14.08,56,22,20,1,10,Thu,31
867,5.11,32,22,17,1,18,Fri,31
317,3.2,28,22,18,1,19,Sat,31
766,2.21,16,22,18,1,24,Thu,31
727,3.52,8,22,19,1,25,Fri,31
1150,4.12,32,22,18,1,29,Tue,31
1457,4.8,32,22,17,2,8,Fri,31
1042,5.2,8,22,21,3,1,Fri,31
1187,5.0,8,22,19,3,6,Wed,31
926,4.2,8,22,19,3,30,Sat,31
679,4.2,8,22,20,4,25,Thu,31
942,1.9,6,22,15,4,26,Fri,31
414,1.1,22,22,14,5,9,Thu,31
983,4.9,8,22,18,5,14,Tue,31
1143,3.5,8,22,11,6,4,Tue,31
1014,5.6,8,22,20,6,11,Tue,31
897,5.3,8,22,14,6,12,Wed,31
854,5.4,32,22,19,6,17,Mon,31
800,4.6,8,22,15,7,9,Tue,31
852,5.4,32,22,20,8,5,Mon,31
662,2.8,6,22,20,8,5,Mon,31
1315,5.7,32,22,19,8,23,Fri,31
1732,4.2,8,22,17,8,30,Fri,31
1832,14.8,76,22,19,9,27,Fri,31
1422,5.7,32,22,20,9,27,Fri,31
1457,6.6,32,22,17,10,7,Mon,31
1800,9.8,8,22,20,10,9,Wed,31
702,5.1,8,22,19,10,21,Mon,31
