secs,miles,pickup,dropoff,hour,month,day,wday,company_id
473,1.44,28,8,1,1,1,Tue,31
497,1.07,28,8,3,1,1,Tue,31
238,0.5,8,8,3,1,1,Tue,31
446,4.78,22,8,11,1,1,Tue,31
431,1.4,32,8,11,1,1,Tue,31
610,1.96,28,8,12,1,1,Tue,31
269,0.72,8,8,12,1,1,Tue,31
4334,31.1,76,8,16,1,1,Tue,31
1412,16.36,76,8,21,1,1,Tue,31
908,11.62,56,8,1,1,2,Wed,31
207,0.66,28,8,12,1,2,Wed,31
1854,17.77,76,8,12,1,2,Wed,31
295,0.63,8,8,13,1,2,Wed,31
1028,2.17,32,8,17,1,2,Wed,31
413,0.9,32,8,17,1,2,Wed,31
714,1.7,32,8,18,1,2,Wed,31
293,0.7,8,8,19,1,2,Wed,31
1602,17.66,76,8,19,1,2,Wed,31
392,1.39,28,8,20,1,3,Thu,31
560,1.72,28,8,22,1,3,Thu,31
1458,16.55,76,8,22,1,3,Thu,31
217,0.67,8,8,23,1,3,Thu,31
574,2.28,28,8,6,1,4,Fri,31
353,1.5,32,8,14,1,4,Fri,31
373,0.6,8,8,14,1,4,Fri,31
640,1.7,32,8,16,1,4,Fri,31
469,1.0,32,8,17,1,4,Fri,31
721,1.9,32,8,18,1,4,Fri,31
461,1.1,8,8,18,1,4,Fri,31
700,1.6,28,8,19,1,4,Fri,31
313,1.1,32,8,20,1,4,Fri,31
462,1.4,8,8,21,1,4,Fri,31
166,0.61,8,8,2,1,6,Sun,31
429,1.13,28,8,12,1,6,Sun,31
532,2.17,28,8,12,1,6,Sun,31
1634,17.58,76,8,21,1,6,Sun,31
317,0.7,32,8,14,1,7,Mon,31
636,3.33,7,8,15,1,7,Mon,31
300,0.9,32,8,16,1,7,Mon,31
1311,17.0,76,8,20,1,7,Mon,31
837,3.11,28,8,11,1,8,Tue,31
390,1.2,32,8,18,1,8,Tue,31
160,0.5,8,8,20,1,8,Tue,31
630,2.0,32,8,20,1,8,Tue,31
646,2.19,33,8,20,1,8,Tue,31
826,1.7,28,8,7,1,9,Wed,31
236,0.77,8,8,8,1,9,Wed,31
688,1.8,32,8,14,1,9,Wed,31
509,1.7,32,8,15,1,9,Wed,31
654,1.36,32,8,16,1,9,Wed,31
512,1.8,32,8,17,1,9,Wed,31
667,2.0,28,8,18,1,9,Wed,31
673,1.7,32,8,18,1,9,Wed,31
306,0.8,8,8,18,1,9,Wed,31
422,1.6,32,8,19,1,9,Wed,31
507,1.6,28,8,16,1,10,Thu,31
836,2.0,32,8,17,1,10,Thu,31
748,1.78,32,8,21,1,10,Thu,31
391,0.94,32,8,22,1,10,Thu,31
362,0.9,32,8,13,1,11,Fri,31
852,2.0,32,8,16,1,11,Fri,31
550,1.0,8,8,17,1,11,Fri,31
900,1.56,32,8,17,1,11,Fri,31
714,0.75,8,8,18,1,11,Fri,31
1048,2.5,28,8,18,1,11,Fri,31
434,1.1,8,8,19,1,11,Fri,31
579,1.9,32,8,20,1,11,Fri,31
396,0.5,8,8,15,1,12,Sat,31
205,0.5,32,8,16,1,12,Sat,31
718,1.8,32,8,16,1,12,Sat,31
519,1.4,32,8,17,1,12,Sat,31
438,1.1,8,8,17,1,12,Sat,31
322,0.7,8,8,19,1,12,Sat,31
363,0.8,8,8,19,1,12,Sat,31
493,1.0,8,8,20,1,12,Sat,31
318,1.1,8,8,20,1,12,Sat,31
1592,17.47,76,8,19,1,13,Sun,31
1401,17.56,76,8,22,1,13,Sun,31
587,1.2,32,8,18,1,14,Mon,31
306,1.1,32,8,18,1,14,Mon,31
1490,17.35,76,8,12,1,15,Tue,31
215,0.5,8,8,13,1,15,Tue,31
275,0.73,8,8,13,1,15,Tue,31
402,1.2,8,8,13,1,15,Tue,31
552,1.9,28,8,15,1,15,Tue,31
677,1.7,32,8,16,1,15,Tue,31
445,1.3,8,8,16,1,15,Tue,31
496,1.2,8,8,16,1,15,Tue,31
562,1.5,8,8,17,1,15,Tue,31
522,0.9,8,8,17,1,15,Tue,31
391,0.99,32,8,14,1,16,Wed,31
231,0.52,8,8,14,1,16,Wed,31
516,2.6,7,8,14,1,18,Fri,31
363,0.66,8,8,15,1,18,Fri,31
365,1.2,32,8,15,1,18,Fri,31
841,1.57,32,8,16,1,18,Fri,31
567,1.72,28,8,16,1,18,Fri,31
461,1.0,32,8,16,1,18,Fri,31
403,1.1,32,8,16,1,18,Fri,31
622,1.39,32,8,18,1,18,Fri,31
754,2.0,28,8,18,1,18,Fri,31
623,1.8,32,8,16,1,19,Sat,31
306,0.7,32,8,17,1,19,Sat,31
309,0.7,32,8,17,1,19,Sat,31
435,1.1,8,8,19,1,19,Sat,31
344,0.6,8,8,19,1,19,Sat,31
